2163.1412799999703	0.913
2164.8261999999704	0.913
2166.5111199999706	0.9122
2168.1960399999707	0.912
2169.880959999971	0.912
2171.565879999971	0.912
2173.250799999971	0.9128000000000001
2174.9357199999713	0.913
2176.6206399999714	0.913
2178.3055599999716	0.913
2179.9904799999717	0.913
2181.675399999972	0.913
2183.360319999972	0.913
2185.045239999972	0.913
2186.7301599999723	0.913
2188.4150799999725	0.913
2190.0999999999726	0.913
2191.7849199999728	0.913
2193.469839999973	0.913
2195.154759999973	0.913
2196.839679999973	0.9122
2198.5245999999734	0.9128000000000001
2200.2095199999735	0.9122
2201.8944399999737	0.912
2203.579359999974	0.912
2205.264279999974	0.912
2206.949199999974	0.912
2208.6341199999742	0.912
2210.3190399999744	0.9104
2212.0039599999745	0.91
2213.6888799999747	0.91
2215.373799999975	0.9084
2217.058719999975	0.908
2218.743639999975	0.9064
2220.4285599999753	0.906
2222.1134799999754	0.906
2223.7983999999756	0.906
2225.4833199999757	0.906
2227.168239999976	0.906
2228.853159999976	0.906
2230.538079999976	0.9052
2232.2229999999763	0.905
2233.9079199999765	0.905
2235.5928399999766	0.9058
2237.2777599999768	0.906
2238.962679999977	0.906
2240.647599999977	0.906
2242.332519999977	0.906
2244.0174399999773	0.906
2245.7023599999775	0.9076000000000001
2247.3872799999776	0.908
2249.072199999978	0.908
2250.757119999978	0.908
2252.442039999978	0.908
2254.126959999978	0.908
2255.8118799999784	0.908
2257.4967999999785	0.908
2259.1817199999787	0.9096000000000001
2260.866639999979	0.91
2262.551559999979	0.91
2264.236479999979	0.91
2265.9213999999793	0.91
2267.6063199999794	0.91
2269.2912399999796	0.9084
2270.9761599999797	0.9064
2272.66107999998	0.906
2274.34599999998	0.906
2276.03091999998	0.9052
2277.7158399999803	0.905
2279.4007599999804	0.905
2281.0856799999806	0.905
2282.7705999999807	0.905
2284.455519999981	0.905
2286.140439999981	0.905
2287.825359999981	0.905
2289.5102799999813	0.905
2291.1951999999815	0.905
2292.8801199999816	0.905
2294.5650399999818	0.9017000000000001
2296.249959999982	0.9002
2297.934879999982	0.9008
2299.619799999982	0.9026000000000001
2301.3047199999824	0.9046000000000001
2302.9896399999825	0.9058
2304.6745599999826	0.906
2306.359479999983	0.906
2308.044399999983	0.906
2309.729319999983	0.906
2311.4142399999832	0.906
2313.0991599999834	0.906
2314.7840799999835	0.9052
2316.4689999999837	0.9017000000000001
2318.153919999984	0.9002
2319.838839999984	0.9
2321.523759999984	0.8967
2323.2086799999843	0.896
2324.8935999999844	0.8976000000000001
2326.5785199999846	0.898
2328.2634399999847	0.898
2329.948359999985	0.898
2331.633279999985	0.898
2333.318199999985	0.898
2335.0031199999853	0.898
2336.6880399999854	0.8955
2338.3729599999856	0.895
2340.0578799999857	0.8934
2341.742799999986	0.893
2343.427719999986	0.893
2345.112639999986	0.893
2346.7975599999863	0.8946000000000001
2348.4824799999865	0.895
2350.1673999999866	0.8975
2351.852319999987	0.898
2353.537239999987	0.8996000000000001
2355.222159999987	0.9
2356.907079999987	0.9
2358.5919999999874	0.9
2360.2769199999875	0.9
2361.9618399999877	0.9
2363.646759999988	0.9
2365.331679999988	0.9
2367.016599999988	0.9
2368.7015199999882	0.9
2370.3864399999884	0.9041
2372.0713599999885	0.905
2373.7562799999887	0.905
2375.441199999989	0.905
2377.126119999989	0.905
2378.811039999989	0.905
2380.4959599999893	0.905
2382.1808799999894	0.905
2383.8657999999896	0.9058
2385.5507199999897	0.906
2387.23563999999	0.906
2388.92055999999	0.9076000000000001
2390.60547999999	0.9096000000000001
2392.2903999999903	0.91
2393.9753199999905	0.91
2395.6602399999906	0.91
2397.3451599999908	0.91
2399.030079999991	0.91
2400.714999999991	0.91
2402.399919999991	0.91
2404.0848399999913	0.91
2405.7697599999915	0.91
2407.4546799999916	0.91
2409.139599999992	0.91
2410.824519999992	0.9084
2412.509439999992	0.9064
2414.1943599999922	0.906
2415.8792799999924	0.9052
2417.5641999999925	0.905
2419.2491199999927	0.9058
2420.934039999993	0.906
2422.618959999993	0.906
2424.303879999993	0.906
2425.9887999999933	0.906
2427.6737199999934	0.906
2429.3586399999936	0.906
2431.0435599999937	0.9052
2432.728479999994	0.905
2434.413399999994	0.905
2436.098319999994	0.905
2437.7832399999943	0.905
2439.4681599999944	0.905
2441.1530799999946	0.905
2442.8379999999947	0.905
2444.522919999995	0.9058
2446.207839999995	0.9076000000000001
2447.892759999995	0.908
2449.5776799999953	0.9096000000000001
2451.2625999999955	0.9116000000000001
2452.9475199999956	0.912
2454.6324399999958	0.912
2456.317359999996	0.912
2458.002279999996	0.912
2459.687199999996	0.912
2461.3721199999964	0.912
2463.0570399999965	0.912
2464.7419599999967	0.912
2466.426879999997	0.912
2468.111799999997	0.912
2469.796719999997	0.912
2471.4816399999972	0.912
2473.1665599999974	0.912
2474.8514799999975	0.912
2476.5363999999977	0.912
2478.221319999998	0.912
2479.906239999998	0.912
2481.591159999998	0.912
2483.2760799999983	0.9104
2484.9609999999984	0.91
2486.6459199999986	0.91
2488.3308399999987	0.91
2490.015759999999	0.91
2491.700679999999	0.91
2493.385599999999	0.91
2495.0705199999993	0.91
2496.7554399999995	0.91
2498.4403599999996	0.91
2500.1252799999997	0.9084
2501.8102	0.9055
2503.49512	0.8928
2505.18004	0.8719000000000001
2506.8649600000003	0.8993
2508.5498800000005	0.906
2510.2348000000006	0.906
2511.919720000001	0.906
2513.604640000001	0.906
2515.289560000001	0.906
2516.974480000001	0.906
2518.6594000000014	0.906
2520.3443200000015	0.906
2522.0292400000017	0.906
2523.714160000002	0.906
2525.399080000002	0.906
2527.084000000002	0.906
2528.7689200000023	0.9035
2530.4538400000024	0.903
2532.1387600000025	0.903
2533.8236800000027	0.903
2535.508600000003	0.9014
2537.193520000003	0.901
2538.878440000003	0.901
2540.5633600000033	0.901
2542.2482800000034	0.901
2543.9332000000036	0.901
2545.6181200000037	0.901
2547.303040000004	0.9026000000000001
2548.987960000004	0.903
2550.672880000004	0.9046000000000001
2552.3578000000043	0.9058
2554.0427200000045	0.906
2555.7276400000046	0.906
2557.4125600000048	0.906
2559.097480000005	0.906
2560.782400000005	0.9076000000000001
2562.467320000005	0.908
2564.1522400000053	0.908
2565.8371600000055	0.908
2567.5220800000056	0.908
2569.207000000006	0.908
2570.891920000006	0.908
2572.576840000006	0.908
2574.2617600000062	0.908
2575.9466800000064	0.908
2577.6316000000065	0.908
2579.3165200000067	0.908
2581.001440000007	0.9064
2582.686360000007	0.9052
2584.371280000007	0.9034
2586.0562000000073	0.9014
2587.7411200000074	0.9002
2589.4260400000076	0.9
2591.1109600000077	0.9
2592.795880000008	0.9
2594.480800000008	0.9008
2596.165720000008	0.901
2597.8506400000083	0.901
2599.5355600000084	0.901
2601.2204800000086	0.901
2602.9054000000087	0.901
2604.590320000009	0.9002
2606.275240000009	0.9
2607.960160000009	0.8984
2609.6450800000093	0.898
2611.3300000000095	0.8939
2613.0149200000096	0.8914
2614.6998400000098	0.891
2616.38476000001	0.891
2618.06968000001	0.891
2619.75460000001	0.8926000000000001
2621.4395200000104	0.893
2623.1244400000105	0.8946000000000001
2624.8093600000107	0.8934
2626.494280000011	0.893
2628.179200000011	0.8914
2629.864120000011	0.8902
2631.5490400000112	0.8884
2633.2339600000114	0.8864
2634.9188800000115	0.8844
2636.6038000000117	0.8815
2638.288720000012	0.881
2639.973640000012	0.881
2641.658560000012	0.881
2643.3434800000123	0.881
2645.0284000000124	0.8826
2646.7133200000126	0.8855
2648.3982400000127	0.8876000000000001
2650.083160000013	0.8896000000000001
2651.768080000013	0.8949
2653.453000000013	0.8976000000000001
2655.1379200000133	0.898
2656.8228400000135	0.898
2658.5077600000136	0.8996000000000001
2660.1926800000138	0.9
2661.877600000014	0.9
2663.562520000014	0.9
2665.247440000014	0.9
2666.9323600000143	0.9
2668.6172800000145	0.9
2670.3022000000146	0.9
2671.987120000015	0.9
2673.672040000015	0.9
2675.356960000015	0.9
2677.041880000015	0.9
2678.7268000000154	0.9
2680.4117200000155	0.9
2682.0966400000157	0.9
2683.781560000016	0.9
2685.466480000016	0.9
2687.151400000016	0.9
2688.8363200000163	0.9
2690.5212400000164	0.9
2692.2061600000166	0.9
2693.8910800000167	0.9
2695.576000000017	0.8984
2697.260920000017	0.898
2698.945840000017	0.8996000000000001
2700.6307600000173	0.9
2702.3156800000174	0.9
2704.0006000000176	0.9
2705.6855200000177	0.8984
2707.370440000018	0.898
2709.055360000018	0.898
2710.740280000018	0.898
2712.4252000000183	0.898
2714.1101200000185	0.898
2715.7950400000186	0.8964
2717.4799600000188	0.896
2719.164880000019	0.896
2720.849800000019	0.896
2722.534720000019	0.896
2724.2196400000194	0.8952
2725.9045600000195	0.8917
2727.5894800000196	0.8902
2729.27440000002	0.8851
2730.95932000002	0.8815
2732.64424000002	0.8794000000000001
2734.3291600000202	0.8782000000000001
2736.0140800000204	0.8764000000000001
2737.6990000000205	0.8760000000000001
2739.3839200000207	0.8760000000000001
2741.068840000021	0.8776000000000002
2742.753760000021	0.8780000000000001
2744.438680000021	0.8805
2746.1236000000213	0.8826
2747.8085200000214	0.883
2749.4934400000216	0.8838
2751.1783600000217	0.884
2752.863280000022	0.884
2754.548200000022	0.884
2756.233120000022	0.884
2757.9180400000223	0.8832
2759.6029600000224	0.883
2761.2878800000226	0.8814
2762.9728000000227	0.881
2764.657720000023	0.881
2766.342640000023	0.8794000000000001
2768.027560000023	0.8765000000000001
2769.7124800000233	0.8744000000000001
2771.3974000000235	0.8715
2773.0823200000236	0.8694000000000001
2774.767240000024	0.8690000000000001
2776.452160000024	0.8665
2778.137080000024	0.8627000000000001
2779.822000000024	0.8612000000000001
2781.5069200000244	0.8594
2783.1918400000245	0.8565
2784.8767600000247	0.8519000000000001
2786.561680000025	0.8477000000000001
2788.246600000025	0.8470000000000001
2789.931520000025	0.8446000000000001
2791.6164400000252	0.8440000000000001
2793.3013600000254	0.8440000000000001
2794.9862800000255	0.8440000000000001
2796.6712000000257	0.8440000000000001
2798.356120000026	0.8440000000000001
2800.041040000026	0.8440000000000001
2801.725960000026	0.8440000000000001
2803.4108800000263	0.8440000000000001
2805.0958000000264	0.8424
2806.7807200000266	0.8404
2808.4656400000267	0.8392000000000001
2810.150560000027	0.8374
2811.835480000027	0.8354
2813.520400000027	0.8342
2815.2053200000273	0.8324
2816.8902400000275	0.8304
2818.5751600000276	0.8300000000000001
2820.2600800000278	0.8292
2821.945000000028	0.8233
2823.629920000028	0.8187000000000001
2825.314840000028	0.8139000000000001
2826.9997600000283	0.8089000000000001
2828.6846800000285	0.8031
2830.3696000000286	0.7987
2832.054520000029	0.7880999999999999
2833.739440000029	0.7818999999999999
2835.424360000029	0.7712
2837.1092800000292	0.7625
2838.7942000000294	0.7536
2840.4791200000295	0.7414
2842.1640400000297	0.7308
2843.84896000003	0.7208
2845.53388000003	0.7149
2847.21880000003	0.7123999999999999
2848.9037200000303	0.7004999999999999
2850.5886400000304	0.6831999999999999
2852.2735600000306	0.6660999999999999
2853.9584800000307	0.6458
2855.643400000031	0.6273
2857.328320000031	0.606
2859.013240000031	0.5757000000000001
2860.6981600000313	0.5436000000000001
2862.3830800000314	0.515
2864.0680000000316	0.48530000000000006
2865.7529200000317	0.4562
2867.437840000032	0.42890000000000006
2869.122760000032	0.4052
2870.807680000032	0.374
2872.4926000000323	0.3459
2874.1775200000325	0.323
2875.8624400000326	0.3091
2877.5473600000328	0.3004
2879.232280000033	0.28340000000000004
2880.917200000033	0.2619
2882.602120000033	0.23340000000000002
2884.2870400000334	0.2116
2885.9719600000335	0.1965
2887.6568800000337	0.1965
2889.341800000034	0.20600000000000002
2891.026720000034	0.2325
2892.711640000034	0.2635
2894.3965600000342	0.2937
2896.0814800000344	0.3286
2897.7664000000345	0.3539
2899.4513200000347	0.358
2901.136240000035	0.35719999999999996
2902.821160000035	0.34959999999999997
2904.506080000035	0.33159999999999995
2906.1910000000353	0.3206
2907.8759200000354	0.319
2909.5608400000356	0.3206
2911.2457600000357	0.3251
2912.930680000036	0.3359
2914.615600000036	0.3479
2916.300520000036	0.3566
2917.9854400000363	0.358
2919.6703600000365	0.3514
2921.3552800000366	0.3418
2923.0402000000367	0.33019999999999994
2924.725120000037	0.3166
2926.410040000037	0.3033
2928.094960000037	0.28700000000000003
2929.7798800000373	0.2725
2931.4648000000375	0.2552
2933.1497200000376	0.23640000000000003
2934.834640000038	0.21250000000000002
2936.519560000038	0.1859
2938.204480000038	0.163
2939.889400000038	0.1255
2941.5743200000384	0.0959
2943.2592400000385	0.0869
2944.9441600000387	0.0819
2946.629080000039	0.08760000000000001
2948.314000000039	0.1104
2949.998920000039	0.1396
2951.6838400000393	0.1696
2953.3687600000394	0.20040000000000002
2955.0536800000395	0.22970000000000002
2956.7386000000397	0.24730000000000002
2958.42352000004	0.25980000000000003
2960.10844000004	0.262
2961.79336000004	0.2521
2963.4782800000403	0.23190000000000002
2965.1632000000404	0.20420000000000002
2966.8481200000406	0.15880000000000002
2968.5330400000407	0.1098
2970.217960000041	0.0674
2971.902880000041	0.0412
2973.587800000041	0.0272
2975.2727200000413	0.0193
2976.9576400000415	0.0164
2978.6425600000416	0.016
2980.3274800000418	0.0176
2982.012400000042	0.022099999999999998
2983.697320000042	0.0271
2985.382240000042	0.0452
2987.0671600000423	0.07360000000000001
2988.7520800000425	0.11750000000000001
2990.4370000000426	0.162
2992.121920000043	0.20350000000000001
2993.806840000043	0.24880000000000002
2995.491760000043	0.28340000000000004
2997.1766800000432	0.3277
2998.8616000000434	0.368
3000.5465200000435	0.40290000000000004
3002.2314400000437	0.43520000000000003
3003.916360000044	0.46640000000000004
3005.601280000044	0.47690000000000005
3007.286200000044	0.48130000000000006
3008.9711200000443	0.48040000000000005
3010.6560400000444	0.47180000000000005
3012.3409600000446	0.46840000000000004
3014.0258800000447	0.468
3015.710800000045	0.468
3017.395720000045	0.47540000000000004
3019.080640000045	0.47950000000000004
3020.7655600000453	0.47840000000000005
3022.4504800000454	0.46980000000000005
3024.1354000000456	0.4541
3025.8203200000457	0.43060000000000004
3027.505240000046	0.40380000000000005
3029.190160000046	0.3586
3030.875080000046	0.2957
3032.5600000000463	0.2421
3034.2449200000465	0.1887
3035.9298400000466	0.1265
3037.6147600000468	0.10110000000000001
3039.299680000047	0.08
3040.984600000047	0.07600000000000001
3042.669520000047	0.0948
3044.3544400000474	0.127
3046.0393600000475	0.17250000000000001
3047.7242800000477	0.21800000000000003
3049.409200000048	0.2762
3051.094120000048	0.3593
3052.779040000048	0.3947
3054.4639600000482	0.4416
3056.1488800000484	0.4682
3057.8338000000485	0.48430000000000006
3059.5187200000487	0.48860000000000003
3061.203640000049	0.4857
3062.888560000049	0.4792
3064.573480000049	0.46980000000000005
3066.2584000000493	0.454
3067.9433200000494	0.43620000000000003
3069.6282400000496	0.4051
3071.3131600000497	0.381
3072.99808000005	0.3214
3074.68300000005	0.2812
3076.36792000005	0.2611
3078.0528400000503	0.2671
3079.7377600000505	0.2937
3081.4226800000506	0.3549
3083.1076000000508	0.4081
3084.792520000051	0.4507
3086.477440000051	0.46780000000000005
3088.162360000051	0.4757
3089.8472800000513	0.47700000000000004
3091.5322000000515	0.4615
3093.2171200000516	0.4417
3094.902040000052	0.42400000000000004
3096.586960000052	0.4111
3098.271880000052	0.4106
3099.956800000052	0.4373000000000001
3101.6417200000524	0.48730000000000007
3103.3266400000525	0.5437000000000001
3105.0115600000527	0.5917
3106.696480000053	0.6303
3108.381400000053	0.6721999999999999
3110.066320000053	0.7061
3111.7512400000533	0.712
3113.4361600000534	0.7079
3115.1210800000536	0.6970999999999999
3116.8060000000537	0.6850999999999999
3118.490920000054	0.6829999999999999
3120.175840000054	0.6952999999999999
3121.860760000054	0.7136
3123.5456800000543	0.7416
3125.2306000000544	0.7723
3126.9155200000546	0.7959999999999999
3128.6004400000547	0.8099000000000001
3130.285360000055	0.8227000000000001
3131.970280000055	0.8324
3133.655200000055	0.8381000000000001
3135.3401200000553	0.8456000000000001
3137.0250400000555	0.8486000000000001
3138.7099600000556	0.8531000000000001
3140.3948800000558	0.8565
3142.079800000056	0.8586000000000001
3143.764720000056	0.8606000000000001
3145.449640000056	0.8635
3147.1345600000564	0.8640000000000001
3148.8194800000565	0.8656000000000001
3150.5044000000566	0.8660000000000001
3152.189320000057	0.8660000000000001
3153.874240000057	0.8660000000000001
3155.559160000057	0.8660000000000001
3157.2440800000572	0.8660000000000001
3158.9290000000574	0.8660000000000001
3160.6139200000575	0.8660000000000001
3162.2988400000577	0.8660000000000001
3163.983760000058	0.8660000000000001
3165.668680000058	0.8660000000000001
3167.353600000058	0.8660000000000001
3169.0385200000583	0.8660000000000001
3170.7234400000584	0.8660000000000001
3172.4083600000586	0.8660000000000001
3174.0932800000587	0.8660000000000001
3175.778200000059	0.8676000000000001
3177.463120000059	0.8680000000000001
3179.148040000059	0.8688000000000001
3180.8329600000593	0.8706000000000002
3182.5178800000594	0.8710000000000001
3184.2028000000596	0.8710000000000001
3185.8877200000597	0.8726000000000002
3187.57264000006	0.8730000000000001
3189.25756000006	0.8738000000000001
3190.94248000006	0.8740000000000001
3192.6274000000603	0.8740000000000001
3194.3123200000605	0.8756000000000002
3195.9972400000606	0.8776000000000002
3197.682160000061	0.8788000000000001
3199.367080000061	0.8790000000000001
3201.052000000061	0.8790000000000001
3202.736920000061	0.8790000000000001
3204.4218400000614	0.8806
3206.1067600000615	0.881
3207.7916800000617	0.881
3209.476600000062	0.8826
3211.161520000062	0.8838
3212.846440000062	0.884
3214.5313600000623	0.8856
3216.2162800000624	0.886
3217.9012000000625	0.8876000000000001
3219.5861200000627	0.8896000000000001
3221.271040000063	0.8908
3222.955960000063	0.8943
3224.640880000063	0.8958
3226.3258000000633	0.896
3228.0107200000634	0.8976000000000001
3229.6956400000636	0.898
3231.3805600000637	0.898
3233.065480000064	0.898
3234.750400000064	0.898
3236.435320000064	0.898
3238.1202400000643	0.898
3239.8051600000645	0.898
3241.4900800000646	0.898
3243.1750000000648	0.898
3244.859920000065	0.898
3246.544840000065	0.898
3248.229760000065	0.898
3249.9146800000653	0.898
3251.5996000000655	0.898
3253.2845200000656	0.898
3254.969440000066	0.898
3256.654360000066	0.898
3258.339280000066	0.898
3260.0242000000662	0.898
3261.7091200000664	0.898
3263.3940400000665	0.8996000000000001
3265.0789600000667	0.9
3266.763880000067	0.9
3268.448800000067	0.9
3270.133720000067	0.9
3271.8186400000673	0.9
3273.5035600000674	0.9
3275.1884800000676	0.9
3276.8734000000677	0.9
3278.558320000068	0.9
3280.243240000068	0.9008
3281.928160000068	0.901
3283.6130800000683	0.901
3285.2980000000684	0.901
3286.9829200000686	0.901
3288.6678400000687	0.901
3290.352760000069	0.901
3292.037680000069	0.901
3293.722600000069	0.901
3295.4075200000693	0.901
3297.0924400000695	0.901
3298.7773600000696	0.901
3300.4622800000698	0.9026000000000001
3302.14720000007	0.9014
3303.83212000007	0.901
3305.51704000007	0.901
3307.2019600000704	0.901
3308.8868800000705	0.901
3310.5718000000707	0.901
3312.256720000071	0.901
3313.941640000071	0.9002
3315.626560000071	0.9
3317.3114800000712	0.9
3318.9964000000714	0.9
3320.6813200000715	0.9
3322.3662400000717	0.9
3324.051160000072	0.9
3325.736080000072	0.9
3327.421000000072	0.9
3329.1059200000723	0.9
3330.7908400000724	0.9
3332.4757600000726	0.9
3334.1606800000727	0.9
3335.845600000073	0.9
3337.530520000073	0.9
3339.215440000073	0.9
3340.9003600000733	0.9
3342.5852800000735	0.9
3344.2702000000736	0.9
3345.9551200000737	0.9008
3347.640040000074	0.901
3349.324960000074	0.901
3351.009880000074	0.9002
3352.6948000000743	0.9
3354.3797200000745	0.9
3356.0646400000746	0.9
3357.749560000075	0.9
3359.434480000075	0.9
3361.119400000075	0.9
3362.804320000075	0.9
3364.4892400000754	0.9
3366.1741600000755	0.9
3367.8590800000757	0.9
3369.544000000076	0.9
3371.228920000076	0.9
3372.913840000076	0.9
3374.5987600000763	0.9
3376.2836800000764	0.9
3377.9686000000765	0.9
3379.6535200000767	0.9
3381.338440000077	0.9
3383.023360000077	0.9
3384.708280000077	0.9
3386.3932000000773	0.9
3388.0781200000774	0.9
3389.7630400000776	0.9
3391.4479600000777	0.9
3393.132880000078	0.9
3394.817800000078	0.9
3396.502720000078	0.9
3398.1876400000783	0.9
3399.8725600000785	0.9
3401.5574800000786	0.9
3403.2424000000788	0.9
3404.927320000079	0.8984
3406.612240000079	0.898
3408.297160000079	0.898
3409.9820800000793	0.898
3411.6670000000795	0.898
3413.3519200000796	0.898
3415.03684000008	0.898
3416.72176000008	0.8964
3418.40668000008	0.896
3420.0916000000802	0.896
3421.7765200000804	0.896
3423.4614400000805	0.896
3425.1463600000807	0.896
3426.831280000081	0.896
3428.516200000081	0.896
3430.201120000081	0.896
3431.8860400000813	0.896
3433.5709600000814	0.896
3435.2558800000816	0.896
3436.9408000000817	0.8952
3438.625720000082	0.8958
3440.310640000082	0.896
3441.995560000082	0.896
3443.6804800000823	0.896
3445.3654000000824	0.896
3447.0503200000826	0.896
3448.7352400000827	0.896
3450.420160000083	0.896
3452.105080000083	0.896
3453.790000000083	0.896
3455.4749200000833	0.8952
3457.1598400000835	0.895
3458.8447600000836	0.895
3460.5296800000838	0.895
3462.214600000084	0.895
3463.899520000084	0.895
3465.584440000084	0.895
3467.2693600000844	0.895
3468.9542800000845	0.895
3470.6392000000847	0.895
3472.324120000085	0.8934
3474.009040000085	0.893
3475.693960000085	0.893
3477.3788800000852	0.893
3479.0638000000854	0.8914
3480.7487200000855	0.891
3482.4336400000857	0.891
3484.118560000086	0.8902
3485.803480000086	0.89
3487.488400000086	0.89
3489.1733200000863	0.89
3490.8582400000864	0.89
3492.5431600000866	0.89
3494.2280800000867	0.8884
3495.913000000087	0.888
3497.597920000087	0.888
3499.282840000087	0.888
3500.9677600000873	0.888
3502.6526800000875	0.888
3504.3376000000876	0.8864
3506.0225200000878	0.886
3507.707440000088	0.886
3509.392360000088	0.886
3511.077280000088	0.886
3512.7622000000883	0.886
3514.4471200000885	0.886
3516.1320400000886	0.886
3517.816960000089	0.886
3519.501880000089	0.886
3521.186800000089	0.886
3522.871720000089	0.886
3524.5566400000894	0.886
3526.2415600000895	0.886
3527.9264800000897	0.886
3529.61140000009	0.8876000000000001
3531.29632000009	0.888
3532.98124000009	0.888
3534.6661600000903	0.888
3536.3510800000904	0.888
3538.0360000000906	0.8896000000000001
3539.7209200000907	0.8908
3541.405840000091	0.8926000000000001
3543.090760000091	0.893
3544.775680000091	0.8946000000000001
3546.4606000000913	0.895
3548.1455200000914	0.8958
3549.8304400000916	0.896
3551.5153600000917	0.896
3553.200280000092	0.896
3554.885200000092	0.896
3556.570120000092	0.896
3558.2550400000923	0.896
3559.9399600000925	0.896
3561.6248800000926	0.896
3563.3098000000928	0.896
3564.994720000093	0.896
3566.679640000093	0.896
3568.364560000093	0.8952
3570.0494800000934	0.8934
3571.7344000000935	0.893
3573.4193200000936	0.893
3575.104240000094	0.893
3576.789160000094	0.893
3578.474080000094	0.893
3580.1590000000942	0.8914
3581.8439200000944	0.891
3583.5288400000945	0.8902
3585.2137600000947	0.89
3586.898680000095	0.8884
3588.583600000095	0.888
3590.268520000095	0.888
3591.9534400000953	0.888
3593.6383600000954	0.888
3595.3232800000956	0.8896000000000001
3597.0082000000957	0.89
3598.693120000096	0.89
3600.378040000096	0.89
3602.062960000096	0.89
3603.7478800000963	0.89
3605.4328000000964	0.89
3607.1177200000966	0.89
3608.8026400000967	0.8884
3610.487560000097	0.888
3612.172480000097	0.8896000000000001
3613.857400000097	0.89
3615.5423200000973	0.89
3617.2272400000975	0.89
3618.9121600000976	0.89
3620.597080000098	0.89
3622.282000000098	0.89
3623.966920000098	0.89
3625.651840000098	0.8884
3627.3367600000984	0.888
3629.0216800000985	0.888
3630.7066000000987	0.888
3632.391520000099	0.888
3634.076440000099	0.888
3635.761360000099	0.888
3637.4462800000993	0.888
3639.1312000000994	0.888
3640.8161200000995	0.888
3642.5010400000997	0.888
3644.1859600001	0.888
3645.8708800001	0.888
3647.5558000001	0.8864
3649.2407200001003	0.886
3650.9256400001004	0.886
3652.6105600001006	0.886
3654.2954800001007	0.886
3655.980400000101	0.886
3657.665320000101	0.886
3659.350240000101	0.886
3661.0351600001013	0.886
3662.7200800001015	0.886
3664.4050000001016	0.8876000000000001
3666.0899200001018	0.888
3667.774840000102	0.888
3669.459760000102	0.888
3671.144680000102	0.8864
3672.8296000001023	0.886
3674.5145200001025	0.886
3676.1994400001026	0.886
3677.884360000103	0.886
3679.569280000103	0.886
3681.254200000103	0.8876000000000001
3682.9391200001032	0.888
3684.6240400001034	0.888
3686.3089600001035	0.888
3687.9938800001037	0.8864
3689.678800000104	0.886
3691.363720000104	0.886
3693.048640000104	0.886
3694.7335600001043	0.8876000000000001
3696.4184800001044	0.8864
3698.1034000001046	0.886
3699.7883200001047	0.886
3701.473240000105	0.886
3703.158160000105	0.886
3704.843080000105	0.886
3706.5280000001053	0.886
3708.2129200001054	0.886
3709.8978400001056	0.886
3711.5827600001057	0.886
3713.267680000106	0.886
3714.952600000106	0.8876000000000001
3716.637520000106	0.888
3718.3224400001063	0.888
3720.0073600001065	0.888
3721.6922800001066	0.888
3723.3772000001068	0.888
3725.062120000107	0.888
3726.747040000107	0.888
3728.431960000107	0.888
3730.1168800001074	0.888
3731.8018000001075	0.888
3733.4867200001077	0.888
3735.171640000108	0.888
3736.856560000108	0.888
3738.541480000108	0.888
3740.2264000001082	0.888
3741.9113200001084	0.888
3743.5962400001085	0.888
3745.2811600001087	0.888
3746.966080000109	0.888
3748.651000000109	0.888
3750.335920000109	0.888
3752.0208400001093	0.888
3753.7057600001094	0.8864
3755.3906800001096	0.886
3757.0756000001097	0.886
3758.76052000011	0.886
3760.44544000011	0.886
3762.13036000011	0.886
3763.8152800001103	0.886
3765.5002000001105	0.8876000000000001
3767.1851200001106	0.888
3768.8700400001107	0.888
3770.554960000111	0.888
3772.239880000111	0.888
3773.924800000111	0.888
3775.6097200001113	0.8864
3777.2946400001115	0.886
3778.9795600001116	0.886
3780.664480000112	0.886
3782.349400000112	0.886
3784.034320000112	0.886
3785.719240000112	0.886
3787.4041600001124	0.886
3789.0890800001125	0.886
3790.7740000001127	0.886
3792.458920000113	0.886
3794.143840000113	0.8844
3795.828760000113	0.884
3797.5136800001133	0.884
3799.1986000001134	0.884
3800.8835200001135	0.8832
3802.5684400001137	0.8814
3804.253360000114	0.881
3805.938280000114	0.8794000000000001
3807.623200000114	0.8790000000000001
3809.3081200001143	0.8790000000000001
3810.9930400001144	0.8823
3812.6779600001146	0.883
3814.3628800001147	0.8838
3816.047800000115	0.884
3817.732720000115	0.884
3819.417640000115	0.884
3821.1025600001153	0.884
3822.7874800001155	0.884
3824.4724000001156	0.884
3826.1573200001158	0.884
3827.842240000116	0.884
3829.527160000116	0.884
3831.212080000116	0.884
3832.8970000001163	0.884
3834.5819200001165	0.884
3836.2668400001166	0.884
3837.951760000117	0.884
3839.636680000117	0.884
3841.321600000117	0.8856
3843.0065200001172	0.886
3844.6914400001174	0.8844
3846.3763600001175	0.884
3848.0612800001177	0.884
3849.746200000118	0.884
3851.431120000118	0.884
3853.116040000118	0.8856
3854.8009600001183	0.886
3856.4858800001184	0.886
3858.1708000001186	0.886
3859.8557200001187	0.886
3861.540640000119	0.886
3863.225560000119	0.886
3864.910480000119	0.8844
3866.5954000001193	0.884
3868.2803200001194	0.884
3869.9652400001196	0.884
3871.6501600001197	0.884
3873.33508000012	0.884
3875.02000000012	0.884
3876.70492000012	0.884
3878.3898400001203	0.8832
3880.0747600001205	0.883
3881.7596800001206	0.883
3883.4446000001208	0.883
3885.129520000121	0.883
3886.814440000121	0.883
